SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CI3,switch,D,Ziege,LeftArrow,0.503245115280151,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI3,switch,P,Glafa,RightArrow,1.01469707489014,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI3,switch,D,Titan,LeftArrow,0.622550964355469,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI3,switch,P,Reboh,RightArrow,0.934921026229858,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI3,switch,P,Zwiene,RightArrow,1.01124906539917,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI3,switch,E,Showroom,LeftArrow,0.80071496963501,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CI3,switch,E,Badger,LeftArrow,0.965829849243164,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI3,switch,P,Richset,RightArrow,1.00340008735657,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI3,switch,D,Stiefel,LeftArrow,0.593286037445068,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI3,switch,D,Wildschwein,LeftArrow,3.13605618476868,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI3,switch,D,Fahrrad,LeftArrow,0.60866904258728,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI3,switch,E,Skillet,RightArrow,1.09343314170837,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CI3,switch,E,Pupil,LeftArrow,0.689269065856934,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI3,switch,D,Sommer,LeftArrow,0.583978891372681,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CI3,switch,P,Waldat,RightArrow,1.35515689849854,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI3,switch,E,Mortar,RightArrow,1.00696706771851,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CI3,switch,P,Baune,RightArrow,1.04858589172363,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI3,switch,D,Hagel,LeftArrow,0.644371032714844,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI3,switch,E,Table,LeftArrow,0.846518993377686,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CI3,switch,P,Auber,RightArrow,1.17939496040344,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI3,switch,E,Trailor,RightArrow,3.35842704772949,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CI3,switch,E,Workbench,LeftArrow,0.823035955429077,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CI3,switch,P,Ladrich,RightArrow,1.03537011146545,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CI3,switch,D,Mofa,LeftArrow,0.794696092605591,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI3,switch,D,Werkbank,LeftArrow,0.771127939224243,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI3,switch,P,Railtrol,RightArrow,1.38534808158875,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CI3,switch,P,Daucken,RightArrow,1.08459496498108,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CI3,switch,D,Barock,LeftArrow,0.670604944229126,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CI3,switch,D,Anwalt,LeftArrow,0.511370897293091,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CI3,switch,D,Ofen,LeftArrow,0.543807983398438,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
