SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CU3,switch,D,Kerze,LeftArrow,0.51220703125,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Thunder,LeftArrow,0.57135796546936,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Soonber,RightArrow,2.06019806861877,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,D,Pflaume,LeftArrow,0.561295986175537,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,E,Jigsaw,LeftArrow,0.490537881851196,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Climbing,LeftArrow,0.519650936126709,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Boxen,LeftArrow,0.41294002532959,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Joggen,LeftArrow,0.542364120483398,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,D,Tanzen,LeftArrow,0.775424003601074,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,D,Tierarzt,LeftArrow,0.511659145355225,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Radish,LeftArrow,0.850723028182983,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Pumpkin,LeftArrow,0.558836221694946,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Schniewich,RightArrow,0.848056077957153,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Guitar,LeftArrow,0.52022385597229,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,P,Garbad,RightArrow,1.42362999916077,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,D,Maurer,LeftArrow,0.594420909881592,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Kanu,LeftArrow,0.515125036239624,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,P,Waistair,RightArrow,0.816237926483154,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Beetbal,RightArrow,0.630507946014404,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Freezer,LeftArrow,0.631671905517578,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,E,Octave,LeftArrow,1.03842091560364,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Cleaner,LeftArrow,0.544467926025391,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Hoodie,LeftArrow,0.659250020980835,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Chainsaw,LeftArrow,0.539675951004028,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Feile,LeftArrow,0.698972940444946,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Spiegel,LeftArrow,0.491503000259399,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Prison,LeftArrow,0.564826965332031,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Protsilp,RightArrow,0.640079975128174,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Copper,LeftArrow,1.04077005386353,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,P,Phincoat,RightArrow,0.778924942016602,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Dresser,LeftArrow,0.46537709236145,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,E,Lemon,LeftArrow,0.472289085388184,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Rowing,LeftArrow,0.609811782836914,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Forehead,LeftArrow,0.816709995269775,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Monrot,RightArrow,2.03742504119873,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,D,Nashorn,RightArrow,0.0325291156768799,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CU3,switch,D,Birne,LeftArrow,0.987139940261841,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Trolley,LeftArrow,0.593283176422119,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,D,Gabel,LeftArrow,0.562381982803345,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Melon,LeftArrow,0.497348070144653,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Wilzlen,RightArrow,0.722265005111694,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Mallet,RightArrow,1.8885600566864,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CU3,switch,E,Lightning,LeftArrow,0.756060123443604,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Wolfser,RightArrow,0.826575040817261,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,P,Cregar,RightArrow,0.893045902252197,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Widder,LeftArrow,0.537154912948608,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Bohrer,LeftArrow,0.50228214263916,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Robin,LeftArrow,0.603461027145386,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,D,Rhythmus,LeftArrow,0.670459032058716,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Feitrom,RightArrow,0.917004108428955,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Carcaft,RightArrow,1.1273980140686,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Pfirber,RightArrow,0.795048952102661,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Lion,LeftArrow,0.665371894836426,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Gehirn,LeftArrow,0.488253116607666,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Bluse,LeftArrow,0.617362976074219,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,P,Zwiead,RightArrow,0.634026050567627,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,D,Bolzen,LeftArrow,1.44106698036194,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Werkstatt,LeftArrow,0.483845949172974,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Bamboo,LeftArrow,0.53681492805481,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Driver,LeftArrow,0.431915998458862,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Mondon,LeftArrow,0.371019124984741,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CU3,switch,P,Wadbard,RightArrow,0.764318943023682,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Knarre,LeftArrow,0.876988887786865,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,P,Bladrad,RightArrow,0.57896089553833,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,D,Auge,LeftArrow,0.511973142623901,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,P,Scherich,RightArrow,0.6909019947052,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,E,Monkey,LeftArrow,0.563514947891235,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Spargel,LeftArrow,0.560595035552979,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Stockmock,RightArrow,0.709421873092651,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Fenman,RightArrow,0.690022945404053,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Walpfrei,RightArrow,0.700663805007935,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Cotton,LeftArrow,0.755509853363037,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Lehrer,LeftArrow,0.652047872543335,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Warehouse,LeftArrow,0.807003021240234,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,D,Katze,LeftArrow,0.47121787071228,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Cottage,LeftArrow,0.570563077926636,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,D,Weste,LeftArrow,0.531329154968262,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Fiddle,LeftArrow,0.79233193397522,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Stattkla,RightArrow,0.632645130157471,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,P,Nerla,RightArrow,0.613515138626099,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Hudme,RightArrow,0.546645164489746,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Timber,LeftArrow,0.725959062576294,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Schauer,LeftArrow,0.526747941970825,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Bobok,RightArrow,0.663639068603516,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,D,Fechten,LeftArrow,0.86023998260498,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Schemel,LeftArrow,3.48448491096497,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Bookshelf,LeftArrow,1.33651518821716,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Linen,LeftArrow,1.84976005554199,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Gaumen,LeftArrow,0.531654834747314,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Reindeer,LeftArrow,0.65880012512207,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Merseg,RightArrow,1.13343000411987,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,D,Hose,LeftArrow,1.90919399261475,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,P,Maukasch,RightArrow,0.796684980392456,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Taucke,RightArrow,0.903259992599487,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Kirche,LeftArrow,0.589686870574951,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,E,Donkey,LeftArrow,0.628477811813354,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Ginger,LeftArrow,0.509392023086548,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Naleu,RightArrow,0.674795866012573,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Ladder,LeftArrow,0.737190008163452,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Kamel,LeftArrow,0.46792197227478,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Wildhar,RightArrow,0.991209983825684,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,D,Waage,LeftArrow,1.36334896087646,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Soldat,LeftArrow,0.57043194770813,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Steamer,LeftArrow,0.799414873123169,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Resort,LeftArrow,3.10403394699097,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Artist,LeftArrow,0.562614917755127,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Stocking,LeftArrow,0.491819143295288,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Pentwi,RightArrow,0.654758930206299,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,D,Uhu,LeftArrow,0.609746932983398,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,P,Spramus,RightArrow,0.692581176757813,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,E,Sweater,LeftArrow,0.527584075927734,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Plastik,LeftArrow,0.560651779174805,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Cutter,LeftArrow,0.596282958984375,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Jumper,LeftArrow,0.416464805603027,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Nase,LeftArrow,0.765503168106079,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Pliers,RightArrow,0.597892999649048,sw_d_e,0,d_e_miss,1,NaN,322,1,2,2
CU3,switch,D,Schlagzeug,LeftArrow,0.50295090675354,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Daukan,RightArrow,0.657959938049316,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Lightclim,RightArrow,0.724803924560547,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Seide,LeftArrow,0.573375940322876,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Korsett,LeftArrow,0.670533895492554,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,P,Pentrom,RightArrow,0.871141910552979,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Pfanstik,RightArrow,0.661434888839722,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Balcraft,RightArrow,0.716089963912964,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Scraper,LeftArrow,0.834667921066284,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Regen,LeftArrow,0.627064943313599,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Messer,LeftArrow,2.60195589065552,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Wagon,LeftArrow,0.767855882644653,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Walnut,LeftArrow,0.55849289894104,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,E,Silver,LeftArrow,0.55376410484314,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Melgen,RightArrow,0.75669002532959,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Currant,LeftArrow,0.841399192810059,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Ratte,LeftArrow,0.519710063934326,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Tauchen,LeftArrow,0.662652015686035,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Bladder,LeftArrow,1.10326194763184,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Rotkel,LeftArrow,0.915040016174316,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CU3,switch,P,Wearloan,RightArrow,0.969050884246826,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Regal,LeftArrow,0.695127010345459,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,P,Buntel,RightArrow,0.813645124435425,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Baglor,RightArrow,0.90006685256958,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Floodbon,RightArrow,1.03835821151733,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Dengren,RightArrow,0.618303060531616,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Schneesturm,LeftArrow,0.743432998657227,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Hobel,LeftArrow,0.653650999069214,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,P,Scherad,RightArrow,1.01021409034729,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Lehmo,RightArrow,0.590248107910156,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Trettle,RightArrow,1.39305520057678,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Trombone,LeftArrow,3.21603202819824,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,E,Bowling,LeftArrow,1.25419688224792,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,P,Selwild,RightArrow,0.645656824111938,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,D,Bunker,LeftArrow,0.544350862503052,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Kaschmir,LeftArrow,0.647556066513062,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,D,Lippe,LeftArrow,0.542376041412354,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,D,Turnen,LeftArrow,0.619669914245605,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,P,Shawmod,RightArrow,0.728591918945313,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,D,Kessel,LeftArrow,0.639487981796265,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,P,Fallze,RightArrow,0.808489084243774,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,E,Doctor,LeftArrow,0.551085948944092,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,P,Stocers,RightArrow,0.661783933639526,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Drawer,LeftArrow,0.764973878860474,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Magen,LeftArrow,0.551279067993164,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Plumber,LeftArrow,0.790421962738037,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Prirant,RightArrow,1.18868899345398,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,E,Garlic,LeftArrow,0.577805042266846,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Teller,LeftArrow,0.742713928222656,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Clorsot,RightArrow,0.747542858123779,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,D,Bieber,LeftArrow,0.802446126937866,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,E,Ballad,LeftArrow,1.53505396842957,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Schautich,RightArrow,1.22321105003357,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,P,Truad,RightArrow,0.936769008636475,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Wolfram,RightArrow,0.563003063201904,nsw_p_d,0,p_d_miss,NaN,NaN,327,1,1,2
CU3,switch,P,Fenkohl,LeftArrow,3.33200621604919,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CU3,switch,E,Chicken,LeftArrow,0.795709133148193,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Laute,LeftArrow,0.917882204055786,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Geier,LeftArrow,0.640253067016602,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,P,Derfal,RightArrow,0.650769948959351,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,E,Waistcoat,LeftArrow,1.04963302612305,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Bauer,LeftArrow,0.543581962585449,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Showgren,RightArrow,0.984634160995483,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Bluzeug,RightArrow,0.858696937561035,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Cardboard,LeftArrow,0.548957824707031,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,D,Jacke,LeftArrow,0.491847038269043,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Orgel,LeftArrow,0.767128944396973,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,D,Bagger,LeftArrow,0.637606143951416,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Helmet,LeftArrow,0.560301065444946,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Aircraft,LeftArrow,0.739496946334839,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Wolke,LeftArrow,3.11994981765747,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Twikey,RightArrow,1.12629795074463,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Mornal,RightArrow,0.727631092071533,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Nepa,RightArrow,0.72038197517395,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Fischer,LeftArrow,0.609049797058105,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,P,Mortist,RightArrow,0.77987003326416,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Musner,RightArrow,0.626132011413574,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Labor,LeftArrow,0.527231216430664,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,D,Sessel,LeftArrow,0.566136837005615,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,D,Bohne,LeftArrow,0.803240060806274,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,E,Chestnut,LeftArrow,0.645398855209351,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Rafus,RightArrow,0.710117816925049,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,P,Oldress,RightArrow,1.09099984169006,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Ningtrom,RightArrow,0.710952997207642,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Rotkohl,LeftArrow,0.7531898021698,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,E,Rubber,LeftArrow,0.641865968704224,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Bresteam,RightArrow,1.35097718238831,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,P,Stirom,RightArrow,1.54560708999634,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,E,Earthquake,LeftArrow,0.710465908050537,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CU3,switch,E,Cabbage,LeftArrow,0.55104398727417,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Wolle,LeftArrow,0.562036991119385,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,E,Trumpet,LeftArrow,0.528941869735718,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,D,Palast,LeftArrow,0.614087104797363,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,P,Lerwan,RightArrow,0.836659908294678,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,P,Setpea,RightArrow,1.01119494438171,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Mannel,RightArrow,1.26915597915649,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Silearth,RightArrow,0.61639404296875,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Segeln,LeftArrow,0.749143123626709,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,E,Autumn,LeftArrow,0.581571817398071,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,E,Gauntlet,LeftArrow,1.17658090591431,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CU3,switch,D,Kaki,RightArrow,0.920132875442505,sw_e_d,0,e_d_miss,NaN,1,324,1,1,2
CU3,switch,E,Parrot,LeftArrow,0.744142055511475,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,P,Albage,RightArrow,0.940501928329468,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CU3,switch,P,Surfree,RightArrow,0.858391046524048,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,P,Kuckdau,RightArrow,0.940639019012451,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CU3,switch,D,Fussball,LeftArrow,0.646897077560425,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CU3,switch,E,Sunrise,LeftArrow,0.609675884246826,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CU3,switch,D,Elster,LeftArrow,0.710438966751099,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CU3,switch,D,Zwiebel,LeftArrow,0.556976079940796,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CU3,switch,P,Sunpamp,RightArrow,0.70771598815918,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CU3,switch,E,Tailor,LeftArrow,0.568188190460205,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
